+ ./dav1d summer_nature_1080p.ivf
dav1d 0.5.0 - by VideoLAN
Decoded 372/3604 frames (10.3%) - 267.00/25.00 fps (10.68x)
Decoded 373/3604 frames (10.3%) - 267.44/25.00 fps (10.70x)
Decoded 374/3604 frames (10.4%) - 267.90/25.00 fps (10.72x)
Decoded 375/3604 frames (10.4%) - 265.64/25.00 fps (10.63x)
Decoded 376/3604 frames (10.4%) - 266.33/25.00 fps (10.65x)
Decoded 377/3604 frames (10.5%) - 266.67/25.00 fps (10.67x)
Decoded 378/3604 frames (10.5%) - 267.36/25.00 fps (10.69x)
Decoded 379/3604 frames (10.5%) - 265.84/25.00 fps (10.63x)
Decoded 380/3604 frames (10.5%) - 266.49/25.00 fps (10.66x)
Decoded 381/3604 frames (10.6%) - 267.08/25.00 fps (10.68x)
Decoded 382/3604 frames (10.6%) - 267.78/25.00 fps (10.71x)
Decoded 383/3604 frames (10.6%) - 267.56/25.00 fps (10.70x)
Decoded 384/3604 frames (10.7%) - 268.24/25.00 fps (10.73x)
Decoded 385/3604 frames (10.7%) - 268.20/25.00 fps (10.73x)
Decoded 386/3604 frames (10.7%) - 268.41/25.00 fps (10.74x)
Decoded 387/3604 frames (10.7%) - 266.06/25.00 fps (10.64x)
Decoded 388/3604 frames (10.8%) - 266.73/25.00 fps (10.67x)
Decoded 389/3604 frames (10.8%) - 267.24/25.00 fps (10.69x)
Decoded 390/3604 frames (10.8%) - 267.91/25.00 fps (10.72x)
Decoded 391/3604 frames (10.8%) - 266.57/25.00 fps (10.66x)
Decoded 392/3604 frames (10.9%) - 267.22/25.00 fps (10.69x)
Decoded 393/3604 frames (10.9%) - 267.04/25.00 fps (10.68x)
Decoded 394/3604 frames (10.9%) - 267.70/25.00 fps (10.71x)
Decoded 395/3604 frames (11.0%) - 267.47/25.00 fps (10.70x)
Decoded 396/3604 frames (11.0%) - 268.11/25.00 fps (10.72x)
Decoded 397/3604 frames (11.0%) - 267.84/25.00 fps (10.71x)
Decoded 398/3604 frames (11.0%) - 268.47/25.00 fps (10.74x)
Decoded 399/3604 frames (11.1%) - 266.18/25.00 fps (10.65x)
Decoded 400/3604 frames (11.1%) - 266.83/25.00 fps (10.67x)
Decoded 401/3604 frames (11.1%) - 267.23/25.00 fps (10.69x)
Decoded 402/3604 frames (11.2%) - 267.87/25.00 fps (10.71x)
Decoded 403/3604 frames (11.2%) - 266.91/25.00 fps (10.68x)
Decoded 404/3604 frames (11.2%) - 267.54/25.00 fps (10.70x)
Decoded 405/3604 frames (11.2%) - 267.80/25.00 fps (10.71x)
Decoded 406/3604 frames (11.3%) - 268.44/25.00 fps (10.74x)
Decoded 407/3604 frames (11.3%) - 268.00/25.00 fps (10.72x)
Decoded 408/3604 frames (11.3%) - 268.62/25.00 fps (10.74x)
Decoded 409/3604 frames (11.3%) - 268.71/25.00 fps (10.75x)
Decoded 410/3604 frames (11.4%) - 268.93/25.00 fps (10.76x)
Decoded 411/3604 frames (11.4%) - 266.62/25.00 fps (10.66x)
Decoded 412/3604 frames (11.4%) - 267.25/25.00 fps (10.69x)
Decoded 413/3604 frames (11.5%) - 267.64/25.00 fps (10.71x)
Decoded 414/3604 frames (11.5%) - 268.28/25.00 fps (10.73x)
Decoded 415/3604 frames (11.5%) - 267.01/25.00 fps (10.68x)
Decoded 416/3604 frames (11.5%) - 267.63/25.00 fps (10.71x)
Decoded 417/3604 frames (11.6%) - 267.39/25.00 fps (10.70x)
Decoded 418/3604 frames (11.6%) - 267.95/25.00 fps (10.72x)
Decoded 419/3604 frames (11.6%) - 265.80/25.00 fps (10.63x)
Decoded 420/3604 frames (11.7%) - 266.43/25.00 fps (10.66x)
Decoded 421/3604 frames (11.7%) - 265.86/25.00 fps (10.63x)
Decoded 422/3604 frames (11.7%) - 266.12/25.00 fps (10.64x)
Decoded 423/3604 frames (11.7%) - 266.58/25.00 fps (10.66x)
Decoded 424/3604 frames (11.8%) - 267.20/25.00 fps (10.69x)
Decoded 425/3604 frames (11.8%) - 266.70/25.00 fps (10.67x)
Decoded 426/3604 frames (11.8%) - 267.32/25.00 fps (10.69x)
Decoded 427/3604 frames (11.8%) - 267.59/25.00 fps (10.70x)
Decoded 428/3604 frames (11.9%) - 268.20/25.00 fps (10.73x)
Decoded 429/3604 frames (11.9%) - 267.01/25.00 fps (10.68x)
Decoded 430/3604 frames (11.9%) - 267.59/25.00 fps (10.70x)
Decoded 431/3604 frames (12.0%) - 267.90/25.00 fps (10.72x)
Decoded 432/3604 frames (12.0%) - 268.51/25.00 fps (10.74x)
Decoded 433/3604 frames (12.0%) - 268.00/25.00 fps (10.72x)
Decoded 434/3604 frames (12.0%) - 268.60/25.00 fps (10.74x)
Decoded 435/3604 frames (12.1%) - 268.52/25.00 fps (10.74x)
Decoded 436/3604 frames (12.1%) - 268.80/25.00 fps (10.75x)
Decoded 437/3604 frames (12.1%) - 267.10/25.00 fps (10.68x)
Decoded 438/3604 frames (12.2%) - 267.70/25.00 fps (10.71x)
Decoded 439/3604 frames (12.2%) - 267.29/25.00 fps (10.69x)
Decoded 440/3604 frames (12.2%) - 267.38/25.00 fps (10.70x)
Decoded 441/3604 frames (12.2%) - 267.96/25.00 fps (10.72x)
Decoded 442/3604 frames (12.3%) - 268.56/25.00 fps (10.74x)
Decoded 443/3604 frames (12.3%) - 265.85/25.00 fps (10.63x)
Decoded 444/3604 frames (12.3%) - 266.44/25.00 fps (10.66x)
Decoded 445/3604 frames (12.3%) - 266.67/25.00 fps (10.67x)
Decoded 446/3604 frames (12.4%) - 267.26/25.00 fps (10.69x)
Decoded 447/3604 frames (12.4%) - 264.90/25.00 fps (10.60x)
Decoded 448/3604 frames (12.4%) - 265.39/25.00 fps (10.62x)
Decoded 449/3604 frames (12.5%) - 265.98/25.00 fps (10.64x)
Decoded 450/3604 frames (12.5%) - 266.57/25.00 fps (10.66x)
Decoded 451/3604 frames (12.5%) - 266.09/25.00 fps (10.64x)
Decoded 452/3604 frames (12.5%) - 266.67/25.00 fps (10.67x)
Decoded 453/3604 frames (12.6%) - 266.56/25.00 fps (10.66x)
Decoded 454/3604 frames (12.6%) - 267.09/25.00 fps (10.68x)
Decoded 455/3604 frames (12.6%) - 264.20/25.00 fps (10.57x)
Decoded 456/3604 frames (12.7%) - 264.77/25.00 fps (10.59x)
Decoded 457/3604 frames (12.7%) - 264.92/25.00 fps (10.60x)
Decoded 458/3604 frames (12.7%) - 265.49/25.00 fps (10.62x)
Decoded 459/3604 frames (12.7%) - 263.63/25.00 fps (10.55x)
Decoded 460/3604 frames (12.8%) - 264.12/25.00 fps (10.56x)
Decoded 461/3604 frames (12.8%) - 264.45/25.00 fps (10.58x)
Decoded 462/3604 frames (12.8%) - 265.01/25.00 fps (10.60x)
Decoded 463/3604 frames (12.8%) - 264.65/25.00 fps (10.59x)
Decoded 464/3604 frames (12.9%) - 265.22/25.00 fps (10.61x)
Decoded 465/3604 frames (12.9%) - 264.87/25.00 fps (10.59x)
Decoded 466/3604 frames (12.9%) - 264.81/25.00 fps (10.59x)
Decoded 467/3604 frames (13.0%) - 262.29/25.00 fps (10.49x)
Decoded 468/3604 frames (13.0%) - 262.84/25.00 fps (10.51x)
Decoded 469/3604 frames (13.0%) - 262.84/25.00 fps (10.51x)
Decoded 470/3604 frames (13.0%) - 263.39/25.00 fps (10.54x)
Decoded 471/3604 frames (13.1%) - 262.25/25.00 fps (10.49x)
Decoded 472/3604 frames (13.1%) - 262.74/25.00 fps (10.51x)
Decoded 473/3604 frames (13.1%) - 262.70/25.00 fps (10.51x)
Decoded 474/3604 frames (13.2%) - 263.25/25.00 fps (10.53x)
Decoded 475/3604 frames (13.2%) - 262.93/25.00 fps (10.52x)
Decoded 476/3604 frames (13.2%) - 263.47/25.00 fps (10.54x)
Decoded 477/3604 frames (13.2%) - 263.44/25.00 fps (10.54x)
Decoded 478/3604 frames (13.3%) - 263.27/25.00 fps (10.53x)
Decoded 479/3604 frames (13.3%) - 261.00/25.00 fps (10.44x)
Decoded 480/3604 frames (13.3%) - 261.53/25.00 fps (10.46x)
Decoded 481/3604 frames (13.3%) - 261.71/25.00 fps (10.47x)
Decoded 482/3604 frames (13.4%) - 262.24/25.00 fps (10.49x)
Decoded 483/3604 frames (13.4%) - 260.49/25.00 fps (10.42x)
Decoded 484/3604 frames (13.4%) - 261.01/25.00 fps (10.44x)
Decoded 485/3604 frames (13.5%) - 261.26/25.00 fps (10.45x)
Decoded 486/3604 frames (13.5%) - 261.68/25.00 fps (10.47x)
Decoded 487/3604 frames (13.5%) - 259.51/25.00 fps (10.38x)
Decoded 488/3604 frames (13.5%) - 260.03/25.00 fps (10.40x)
Decoded 489/3604 frames (13.6%) - 259.45/25.00 fps (10.38x)
Decoded 490/3604 frames (13.6%) - 259.89/25.00 fps (10.40x)
Decoded 491/3604 frames (13.6%) - 260.26/25.00 fps (10.41x)
Decoded 492/3604 frames (13.7%) - 260.79/25.00 fps (10.43x)
Decoded 493/3604 frames (13.7%) - 259.27/25.00 fps (10.37x)
Decoded 494/3604 frames (13.7%) - 259.79/25.00 fps (10.39x)
Decoded 495/3604 frames (13.7%) - 260.06/25.00 fps (10.40x)
Decoded 496/3604 frames (13.8%) - 260.57/25.00 fps (10.42x)
Decoded 497/3604 frames (13.8%) - 258.87/25.00 fps (10.35x)
Decoded 498/3604 frames (13.8%) - 259.31/25.00 fps (10.37x)
Decoded 499/3604 frames (13.8%) - 259.45/25.00 fps (10.38x)
Decoded 500/3604 frames (13.9%) - 259.96/25.00 fps (10.40x)
Decoded 501/3604 frames (13.9%) - 259.53/25.00 fps (10.38x)
Decoded 502/3604 frames (13.9%) - 260.03/25.00 fps (10.40x)
Decoded 503/3604 frames (14.0%) - 260.20/25.00 fps (10.41x)
Decoded 504/3604 frames (14.0%) - 260.66/25.00 fps (10.43x)
Decoded 505/3604 frames (14.0%) - 258.23/25.00 fps (10.33x)
Decoded 506/3604 frames (14.0%) - 258.73/25.00 fps (10.35x)
Decoded 507/3604 frames (14.1%) - 259.02/25.00 fps (10.36x)
Decoded 508/3604 frames (14.1%) - 259.52/25.00 fps (10.38x)
Decoded 509/3604 frames (14.1%) - 257.78/25.00 fps (10.31x)
Decoded 510/3604 frames (14.2%) - 258.19/25.00 fps (10.33x)
Decoded 511/3604 frames (14.2%) - 258.54/25.00 fps (10.34x)
Decoded 512/3604 frames (14.2%) - 259.04/25.00 fps (10.36x)
Decoded 513/3604 frames (14.2%) - 258.41/25.00 fps (10.34x)
Decoded 514/3604 frames (14.3%) - 258.90/25.00 fps (10.36x)
Decoded 515/3604 frames (14.3%) - 258.38/25.00 fps (10.34x)
Decoded 516/3604 frames (14.3%) - 258.77/25.00 fps (10.35x)
Decoded 517/3604 frames (14.3%) - 256.98/25.00 fps (10.28x)
Decoded 518/3604 frames (14.4%) - 257.47/25.00 fps (10.30x)
Decoded 519/3604 frames (14.4%) - 257.71/25.00 fps (10.31x)
Decoded 520/3604 frames (14.4%) - 258.20/25.00 fps (10.33x)
Decoded 521/3604 frames (14.5%) - 256.76/25.00 fps (10.27x)
Decoded 522/3604 frames (14.5%) - 257.20/25.00 fps (10.29x)
Decoded 523/3604 frames (14.5%) - 257.08/25.00 fps (10.28x)
Decoded 524/3604 frames (14.5%) - 257.56/25.00 fps (10.30x)
Decoded 525/3604 frames (14.6%) - 257.30/25.00 fps (10.29x)
Decoded 526/3604 frames (14.6%) - 257.78/25.00 fps (10.31x)
Decoded 527/3604 frames (14.6%) - 257.53/25.00 fps (10.30x)
Decoded 528/3604 frames (14.7%) - 257.17/25.00 fps (10.29x)
Decoded 529/3604 frames (14.7%) - 255.77/25.00 fps (10.23x)
Decoded 530/3604 frames (14.7%) - 256.25/25.00 fps (10.25x)
Decoded 531/3604 frames (14.7%) - 256.28/25.00 fps (10.25x)
Decoded 532/3604 frames (14.8%) - 256.75/25.00 fps (10.27x)
Decoded 533/3604 frames (14.8%) - 255.81/25.00 fps (10.23x)
Decoded 534/3604 frames (14.8%) - 256.28/25.00 fps (10.25x)
Decoded 535/3604 frames (14.8%) - 256.27/25.00 fps (10.25x)
Decoded 536/3604 frames (14.9%) - 256.67/25.00 fps (10.27x)
Decoded 537/3604 frames (14.9%) - 253.98/25.00 fps (10.16x)
Decoded 538/3604 frames (14.9%) - 254.44/25.00 fps (10.18x)
Decoded 539/3604 frames (15.0%) - 253.69/25.00 fps (10.15x)
Decoded 540/3604 frames (15.0%) - 253.82/25.00 fps (10.15x)
Decoded 541/3604 frames (15.0%) - 254.09/25.00 fps (10.16x)
Decoded 542/3604 frames (15.0%) - 254.54/25.00 fps (10.18x)
Decoded 543/3604 frames (15.1%) - 254.30/25.00 fps (10.17x)
Decoded 544/3604 frames (15.1%) - 254.76/25.00 fps (10.19x)
Decoded 545/3604 frames (15.1%) - 254.68/25.00 fps (10.19x)
Decoded 546/3604 frames (15.1%) - 255.13/25.00 fps (10.21x)
Decoded 547/3604 frames (15.2%) - 253.88/25.00 fps (10.16x)
Decoded 548/3604 frames (15.2%) - 254.29/25.00 fps (10.17x)
Decoded 549/3604 frames (15.2%) - 254.45/25.00 fps (10.18x)
Decoded 550/3604 frames (15.3%) - 254.90/25.00 fps (10.20x)
Decoded 551/3604 frames (15.3%) - 254.65/25.00 fps (10.19x)
Decoded 552/3604 frames (15.3%) - 255.10/25.00 fps (10.20x)
Decoded 553/3604 frames (15.3%) - 255.19/25.00 fps (10.21x)
Decoded 554/3604 frames (15.4%) - 255.57/25.00 fps (10.22x)
Decoded 555/3604 frames (15.4%) - 253.55/25.00 fps (10.14x)
Decoded 556/3604 frames (15.4%) - 253.99/25.00 fps (10.16x)
Decoded 557/3604 frames (15.5%) - 254.22/25.00 fps (10.17x)
Decoded 558/3604 frames (15.5%) - 254.67/25.00 fps (10.19x)
Decoded 559/3604 frames (15.5%) - 253.25/25.00 fps (10.13x)
Decoded 560/3604 frames (15.5%) - 253.63/25.00 fps (10.15x)
Decoded 561/3604 frames (15.6%) - 253.51/25.00 fps (10.14x)
Decoded 562/3604 frames (15.6%) - 253.95/25.00 fps (10.16x)
Decoded 563/3604 frames (15.6%) - 253.86/25.00 fps (10.15x)
Decoded 564/3604 frames (15.6%) - 254.31/25.00 fps (10.17x)
Decoded 565/3604 frames (15.7%) - 254.08/25.00 fps (10.16x)
Decoded 566/3604 frames (15.7%) - 254.09/25.00 fps (10.16x)
Decoded 567/3604 frames (15.7%) - 252.33/25.00 fps (10.09x)
Decoded 568/3604 frames (15.8%) - 252.77/25.00 fps (10.11x)
Decoded 569/3604 frames (15.8%) - 252.93/25.00 fps (10.12x)
Decoded 570/3604 frames (15.8%) - 253.37/25.00 fps (10.13x)
Decoded 571/3604 frames (15.8%) - 252.23/25.00 fps (10.09x)
Decoded 572/3604 frames (15.9%) - 252.62/25.00 fps (10.10x)
Decoded 573/3604 frames (15.9%) - 252.72/25.00 fps (10.11x)
Decoded 574/3604 frames (15.9%) - 253.15/25.00 fps (10.13x)
Decoded 575/3604 frames (16.0%) - 252.88/25.00 fps (10.12x)
Decoded 576/3604 frames (16.0%) - 253.31/25.00 fps (10.13x)
Decoded 577/3604 frames (16.0%) - 253.43/25.00 fps (10.14x)
Decoded 578/3604 frames (16.0%) - 253.83/25.00 fps (10.15x)
Decoded 579/3604 frames (16.1%) - 251.34/25.00 fps (10.05x)
Decoded 580/3604 frames (16.1%) - 251.77/25.00 fps (10.07x)
Decoded 581/3604 frames (16.1%) - 252.02/25.00 fps (10.08x)
Decoded 582/3604 frames (16.1%) - 252.44/25.00 fps (10.10x)
Decoded 583/3604 frames (16.2%) - 251.19/25.00 fps (10.05x)
Decoded 584/3604 frames (16.2%) - 251.60/25.00 fps (10.06x)
Decoded 585/3604 frames (16.2%) - 251.53/25.00 fps (10.06x)
Decoded 586/3604 frames (16.3%) - 251.90/25.00 fps (10.08x)
Decoded 587/3604 frames (16.3%) - 251.70/25.00 fps (10.07x)
Decoded 588/3604 frames (16.3%) - 252.12/25.00 fps (10.08x)
Decoded 589/3604 frames (16.3%) - 251.27/25.00 fps (10.05x)
Decoded 590/3604 frames (16.4%) - 250.40/25.00 fps (10.02x)
Decoded 591/3604 frames (16.4%) - 250.36/25.00 fps (10.01x)
Decoded 592/3604 frames (16.4%) - 250.77/25.00 fps (10.03x)
Decoded 593/3604 frames (16.5%) - 250.24/25.00 fps (10.01x)
Decoded 594/3604 frames (16.5%) - 250.66/25.00 fps (10.03x)
Decoded 595/3604 frames (16.5%) - 250.90/25.00 fps (10.04x)
Decoded 596/3604 frames (16.5%) - 251.32/25.00 fps (10.05x)
Decoded 597/3604 frames (16.6%) - 250.12/25.00 fps (10.00x)
Decoded 598/3604 frames (16.6%) - 250.42/25.00 fps (10.02x)
Decoded 599/3604 frames (16.6%) - 250.53/25.00 fps (10.02x)
Decoded 600/3604 frames (16.6%) - 250.95/25.00 fps (10.04x)
Decoded 601/3604 frames (16.7%) - 250.86/25.00 fps (10.03x)
Decoded 602/3604 frames (16.7%) - 251.26/25.00 fps (10.05x)
Decoded 603/3604 frames (16.7%) - 251.16/25.00 fps (10.05x)
Decoded 604/3604 frames (16.8%) - 251.28/25.00 fps (10.05x)
Decoded 605/3604 frames (16.8%) - 249.10/25.00 fps (9.96x)
Decoded 606/3604 frames (16.8%) - 249.50/25.00 fps (9.98x)
Decoded 607/3604 frames (16.8%) - 249.64/25.00 fps (9.99x)
Decoded 608/3604 frames (16.9%) - 250.04/25.00 fps (10.00x)
Decoded 609/3604 frames (16.9%) - 249.24/25.00 fps (9.97x)
Decoded 610/3604 frames (16.9%) - 249.58/25.00 fps (9.98x)
Decoded 611/3604 frames (17.0%) - 249.61/25.00 fps (9.98x)
Decoded 612/3604 frames (17.0%) - 250.01/25.00 fps (10.00x)
Decoded 613/3604 frames (17.0%) - 249.41/25.00 fps (9.98x)
Decoded 614/3604 frames (17.0%) - 249.81/25.00 fps (9.99x)
Decoded 615/3604 frames (17.1%) - 249.40/25.00 fps (9.98x)
Decoded 616/3604 frames (17.1%) - 249.77/25.00 fps (9.99x)
Decoded 617/3604 frames (17.1%) - 247.91/25.00 fps (9.92x)
Decoded 618/3604 frames (17.1%) - 248.30/25.00 fps (9.93x)
Decoded 619/3604 frames (17.2%) - 248.03/25.00 fps (9.92x)
Decoded 620/3604 frames (17.2%) - 248.42/25.00 fps (9.94x)
Decoded 621/3604 frames (17.2%) - 248.11/25.00 fps (9.92x)
Decoded 622/3604 frames (17.3%) - 248.46/25.00 fps (9.94x)
Decoded 623/3604 frames (17.3%) - 248.58/25.00 fps (9.94x)
Decoded 624/3604 frames (17.3%) - 248.97/25.00 fps (9.96x)
Decoded 625/3604 frames (17.3%) - 248.87/25.00 fps (9.95x)
Decoded 626/3604 frames (17.4%) - 249.25/25.00 fps (9.97x)
Decoded 627/3604 frames (17.4%) - 249.27/25.00 fps (9.97x)
Decoded 628/3604 frames (17.4%) - 249.57/25.00 fps (9.98x)
Decoded 629/3604 frames (17.5%) - 247.55/25.00 fps (9.90x)
Decoded 630/3604 frames (17.5%) - 247.93/25.00 fps (9.92x)
Decoded 631/3604 frames (17.5%) - 248.25/25.00 fps (9.93x)
Decoded 632/3604 frames (17.5%) - 248.64/25.00 fps (9.95x)
Decoded 633/3604 frames (17.6%) - 247.68/25.00 fps (9.91x)
Decoded 634/3604 frames (17.6%) - 248.06/25.00 fps (9.92x)
Decoded 635/3604 frames (17.6%) - 247.98/25.00 fps (9.92x)
Decoded 636/3604 frames (17.6%) - 248.32/25.00 fps (9.93x)
Decoded 637/3604 frames (17.7%) - 247.33/25.00 fps (9.89x)
Decoded 638/3604 frames (17.7%) - 247.71/25.00 fps (9.91x)
Decoded 639/3604 frames (17.7%) - 246.81/25.00 fps (9.87x)
Decoded 640/3604 frames (17.8%) - 246.81/25.00 fps (9.87x)
Decoded 641/3604 frames (17.8%) - 247.07/25.00 fps (9.88x)
Decoded 642/3604 frames (17.8%) - 247.44/25.00 fps (9.90x)
Decoded 643/3604 frames (17.8%) - 246.97/25.00 fps (9.88x)
Decoded 644/3604 frames (17.9%) - 247.34/25.00 fps (9.89x)
Decoded 645/3604 frames (17.9%) - 247.57/25.00 fps (9.90x)
Decoded 646/3604 frames (17.9%) - 247.95/25.00 fps (9.92x)
Decoded 647/3604 frames (18.0%) - 246.90/25.00 fps (9.88x)
Decoded 648/3604 frames (18.0%) - 247.27/25.00 fps (9.89x)
Decoded 649/3604 frames (18.0%) - 247.58/25.00 fps (9.90x)
Decoded 650/3604 frames (18.0%) - 246.10/25.00 fps (9.84x)
Decoded 651/3604 frames (18.1%) - 246.43/25.00 fps (9.86x)
Decoded 652/3604 frames (18.1%) - 246.81/25.00 fps (9.87x)
Decoded 653/3604 frames (18.1%) - 247.18/25.00 fps (9.89x)
Decoded 654/3604 frames (18.1%) - 247.56/25.00 fps (9.90x)
Decoded 655/3604 frames (18.2%) - 247.93/25.00 fps (9.92x)
Decoded 656/3604 frames (18.2%) - 248.31/25.00 fps (9.93x)
Decoded 657/3604 frames (18.2%) - 246.67/25.00 fps (9.87x)
Decoded 658/3604 frames (18.3%) - 245.65/25.00 fps (9.83x)
Decoded 659/3604 frames (18.3%) - 246.02/25.00 fps (9.84x)
Decoded 660/3604 frames (18.3%) - 246.36/25.00 fps (9.85x)
Decoded 661/3604 frames (18.3%) - 246.73/25.00 fps (9.87x)
Decoded 662/3604 frames (18.4%) - 246.23/25.00 fps (9.85x)
Decoded 663/3604 frames (18.4%) - 246.58/25.00 fps (9.86x)
Decoded 664/3604 frames (18.4%) - 246.53/25.00 fps (9.86x)
Decoded 665/3604 frames (18.5%) - 246.89/25.00 fps (9.88x)
Decoded 666/3604 frames (18.5%) - 246.95/25.00 fps (9.88x)
Decoded 667/3604 frames (18.5%) - 247.32/25.00 fps (9.89x)
Decoded 668/3604 frames (18.5%) - 247.61/25.00 fps (9.90x)
Decoded 669/3604 frames (18.6%) - 247.94/25.00 fps (9.92x)
Decoded 670/3604 frames (18.6%) - 246.46/25.00 fps (9.86x)
Decoded 671/3604 frames (18.6%) - 246.82/25.00 fps (9.87x)
Decoded 672/3604 frames (18.6%) - 247.06/25.00 fps (9.88x)
Decoded 673/3604 frames (18.7%) - 247.42/25.00 fps (9.90x)
Decoded 674/3604 frames (18.7%) - 247.23/25.00 fps (9.89x)
Decoded 675/3604 frames (18.7%) - 247.58/25.00 fps (9.90x)
Decoded 676/3604 frames (18.8%) - 247.84/25.00 fps (9.91x)
Decoded 677/3604 frames (18.8%) - 248.19/25.00 fps (9.93x)
Decoded 678/3604 frames (18.8%) - 248.23/25.00 fps (9.93x)
Decoded 679/3604 frames (18.8%) - 248.59/25.00 fps (9.94x)
Decoded 680/3604 frames (18.9%) - 248.87/25.00 fps (9.95x)
Decoded 681/3604 frames (18.9%) - 249.13/25.00 fps (9.97x)
Decoded 682/3604 frames (18.9%) - 248.27/25.00 fps (9.93x)
Decoded 683/3604 frames (19.0%) - 248.63/25.00 fps (9.95x)
Decoded 684/3604 frames (19.0%) - 248.92/25.00 fps (9.96x)
Decoded 685/3604 frames (19.0%) - 249.28/25.00 fps (9.97x)
Decoded 686/3604 frames (19.0%) - 249.00/25.00 fps (9.96x)
Decoded 687/3604 frames (19.1%) - 249.34/25.00 fps (9.97x)
Decoded 688/3604 frames (19.1%) - 249.46/25.00 fps (9.98x)
Decoded 689/3604 frames (19.1%) - 249.82/25.00 fps (9.99x)
Decoded 690/3604 frames (19.1%) - 249.62/25.00 fps (9.98x)
Decoded 691/3604 frames (19.2%) - 249.97/25.00 fps (10.00x)
Decoded 692/3604 frames (19.2%) - 249.88/25.00 fps (10.00x)
Decoded 693/3604 frames (19.2%) - 250.21/25.00 fps (10.01x)
Decoded 694/3604 frames (19.3%) - 249.39/25.00 fps (9.98x)
Decoded 695/3604 frames (19.3%) - 249.74/25.00 fps (9.99x)
Decoded 696/3604 frames (19.3%) - 249.90/25.00 fps (10.00x)
Decoded 697/3604 frames (19.3%) - 250.26/25.00 fps (10.01x)
Decoded 698/3604 frames (19.4%) - 249.66/25.00 fps (9.99x)
Decoded 699/3604 frames (19.4%) - 250.01/25.00 fps (10.00x)
Decoded 700/3604 frames (19.4%) - 250.19/25.00 fps (10.01x)
Decoded 701/3604 frames (19.5%) - 250.49/25.00 fps (10.02x)
Decoded 702/3604 frames (19.5%) - 249.67/25.00 fps (9.99x)
Decoded 703/3604 frames (19.5%) - 250.02/25.00 fps (10.00x)
Decoded 704/3604 frames (19.5%) - 249.63/25.00 fps (9.99x)
Decoded 705/3604 frames (19.6%) - 249.91/25.00 fps (10.00x)
Decoded 706/3604 frames (19.6%) - 250.14/25.00 fps (10.01x)
Decoded 707/3604 frames (19.6%) - 250.49/25.00 fps (10.02x)
Decoded 708/3604 frames (19.6%) - 249.97/25.00 fps (10.00x)
Decoded 709/3604 frames (19.7%) - 250.31/25.00 fps (10.01x)
Decoded 710/3604 frames (19.7%) - 250.58/25.00 fps (10.02x)
Decoded 711/3604 frames (19.7%) - 250.93/25.00 fps (10.04x)
Decoded 712/3604 frames (19.8%) - 250.29/25.00 fps (10.01x)
Decoded 713/3604 frames (19.8%) - 250.62/25.00 fps (10.02x)
Decoded 714/3604 frames (19.8%) - 250.95/25.00 fps (10.04x)
Decoded 715/3604 frames (19.8%) - 251.30/25.00 fps (10.05x)
Decoded 716/3604 frames (19.9%) - 251.33/25.00 fps (10.05x)
Decoded 717/3604 frames (19.9%) - 251.67/25.00 fps (10.07x)
Decoded 718/3604 frames (19.9%) - 251.95/25.00 fps (10.08x)
Decoded 719/3604 frames (20.0%) - 252.26/25.00 fps (10.09x)
Decoded 720/3604 frames (20.0%) - 250.96/25.00 fps (10.04x)
Decoded 721/3604 frames (20.0%) - 251.30/25.00 fps (10.05x)
Decoded 722/3604 frames (20.0%) - 251.51/25.00 fps (10.06x)
Decoded 723/3604 frames (20.1%) - 251.85/25.00 fps (10.07x)
Decoded 724/3604 frames (20.1%) - 251.56/25.00 fps (10.06x)
Decoded 725/3604 frames (20.1%) - 251.88/25.00 fps (10.08x)
Decoded 726/3604 frames (20.1%) - 252.01/25.00 fps (10.08x)
Decoded 727/3604 frames (20.2%) - 252.35/25.00 fps (10.09x)
Decoded 728/3604 frames (20.2%) - 252.44/25.00 fps (10.10x)
Decoded 729/3604 frames (20.2%) - 252.77/25.00 fps (10.11x)
Decoded 730/3604 frames (20.3%) - 252.75/25.00 fps (10.11x)
Decoded 731/3604 frames (20.3%) - 252.46/25.00 fps (10.10x)
Decoded 732/3604 frames (20.3%) - 251.76/25.00 fps (10.07x)
Decoded 733/3604 frames (20.3%) - 252.10/25.00 fps (10.08x)
Decoded 734/3604 frames (20.4%) - 252.34/25.00 fps (10.09x)
Decoded 735/3604 frames (20.4%) - 252.68/25.00 fps (10.11x)
Decoded 736/3604 frames (20.4%) - 252.27/25.00 fps (10.09x)
Decoded 737/3604 frames (20.4%) - 252.59/25.00 fps (10.10x)
Decoded 738/3604 frames (20.5%) - 252.56/25.00 fps (10.10x)
Decoded 739/3604 frames (20.5%) - 252.89/25.00 fps (10.12x)
Decoded 740/3604 frames (20.5%) - 252.88/25.00 fps (10.12x)
Decoded 741/3604 frames (20.6%) - 253.21/25.00 fps (10.13x)
Decoded 742/3604 frames (20.6%) - 253.12/25.00 fps (10.12x)
Decoded 743/3604 frames (20.6%) - 253.12/25.00 fps (10.12x)
Decoded 744/3604 frames (20.6%) - 252.58/25.00 fps (10.10x)
Decoded 745/3604 frames (20.7%) - 252.91/25.00 fps (10.12x)
Decoded 746/3604 frames (20.7%) - 253.17/25.00 fps (10.13x)
Decoded 747/3604 frames (20.7%) - 253.51/25.00 fps (10.14x)
Decoded 748/3604 frames (20.8%) - 253.21/25.00 fps (10.13x)
