+ ./dav1d summer_nature_4k.ivf
dav1d 0.5.0 - by VideoLAN
Decoded 1786/3604 frames (49.6%) - 59.98/25.00 fps (2.40x)
Decoded 1787/3604 frames (49.6%) - 59.89/25.00 fps (2.40x)
Decoded 1788/3604 frames (49.6%) - 59.93/25.00 fps (2.40x)
Decoded 1789/3604 frames (49.6%) - 59.93/25.00 fps (2.40x)
Decoded 1790/3604 frames (49.7%) - 59.96/25.00 fps (2.40x)
Decoded 1791/3604 frames (49.7%) - 59.90/25.00 fps (2.40x)
Decoded 1792/3604 frames (49.7%) - 59.94/25.00 fps (2.40x)
Decoded 1793/3604 frames (49.8%) - 59.95/25.00 fps (2.40x)
Decoded 1794/3604 frames (49.8%) - 59.98/25.00 fps (2.40x)
Decoded 1795/3604 frames (49.8%) - 60.00/25.00 fps (2.40x)
Decoded 1796/3604 frames (49.8%) - 59.92/25.00 fps (2.40x)
Decoded 1797/3604 frames (49.9%) - 59.76/25.00 fps (2.39x)
Decoded 1798/3604 frames (49.9%) - 59.80/25.00 fps (2.39x)
Decoded 1799/3604 frames (49.9%) - 59.81/25.00 fps (2.39x)
Decoded 1800/3604 frames (49.9%) - 59.84/25.00 fps (2.39x)
Decoded 1801/3604 frames (50.0%) - 59.75/25.00 fps (2.39x)
Decoded 1802/3604 frames (50.0%) - 59.78/25.00 fps (2.39x)
Decoded 1803/3604 frames (50.0%) - 59.79/25.00 fps (2.39x)
Decoded 1804/3604 frames (50.1%) - 59.83/25.00 fps (2.39x)
Decoded 1805/3604 frames (50.1%) - 59.82/25.00 fps (2.39x)
Decoded 1806/3604 frames (50.1%) - 59.86/25.00 fps (2.39x)
Decoded 1807/3604 frames (50.1%) - 59.85/25.00 fps (2.39x)
Decoded 1808/3604 frames (50.2%) - 59.88/25.00 fps (2.40x)
Decoded 1809/3604 frames (50.2%) - 59.66/25.00 fps (2.39x)
Decoded 1810/3604 frames (50.2%) - 59.69/25.00 fps (2.39x)
Decoded 1811/3604 frames (50.2%) - 59.70/25.00 fps (2.39x)
Decoded 1812/3604 frames (50.3%) - 59.74/25.00 fps (2.39x)
Decoded 1813/3604 frames (50.3%) - 59.65/25.00 fps (2.39x)
Decoded 1814/3604 frames (50.3%) - 59.68/25.00 fps (2.39x)
Decoded 1815/3604 frames (50.4%) - 59.71/25.00 fps (2.39x)
Decoded 1816/3604 frames (50.4%) - 59.74/25.00 fps (2.39x)
Decoded 1817/3604 frames (50.4%) - 59.69/25.00 fps (2.39x)
Decoded 1818/3604 frames (50.4%) - 59.72/25.00 fps (2.39x)
Decoded 1819/3604 frames (50.5%) - 59.74/25.00 fps (2.39x)
Decoded 1820/3604 frames (50.5%) - 59.77/25.00 fps (2.39x)
Decoded 1821/3604 frames (50.5%) - 59.57/25.00 fps (2.38x)
Decoded 1822/3604 frames (50.6%) - 59.60/25.00 fps (2.38x)
Decoded 1823/3604 frames (50.6%) - 59.62/25.00 fps (2.38x)
Decoded 1824/3604 frames (50.6%) - 59.65/25.00 fps (2.39x)
Decoded 1825/3604 frames (50.6%) - 59.58/25.00 fps (2.38x)
Decoded 1826/3604 frames (50.7%) - 59.61/25.00 fps (2.38x)
Decoded 1827/3604 frames (50.7%) - 59.63/25.00 fps (2.39x)
Decoded 1828/3604 frames (50.7%) - 59.66/25.00 fps (2.39x)
Decoded 1829/3604 frames (50.7%) - 59.64/25.00 fps (2.39x)
Decoded 1830/3604 frames (50.8%) - 59.67/25.00 fps (2.39x)
Decoded 1831/3604 frames (50.8%) - 59.67/25.00 fps (2.39x)
Decoded 1832/3604 frames (50.8%) - 59.70/25.00 fps (2.39x)
Decoded 1833/3604 frames (50.9%) - 59.48/25.00 fps (2.38x)
Decoded 1834/3604 frames (50.9%) - 59.51/25.00 fps (2.38x)
Decoded 1835/3604 frames (50.9%) - 59.52/25.00 fps (2.38x)
Decoded 1836/3604 frames (50.9%) - 59.55/25.00 fps (2.38x)
Decoded 1837/3604 frames (51.0%) - 59.48/25.00 fps (2.38x)
Decoded 1838/3604 frames (51.0%) - 59.51/25.00 fps (2.38x)
Decoded 1839/3604 frames (51.0%) - 59.52/25.00 fps (2.38x)
Decoded 1840/3604 frames (51.1%) - 59.55/25.00 fps (2.38x)
Decoded 1841/3604 frames (51.1%) - 59.54/25.00 fps (2.38x)
Decoded 1842/3604 frames (51.1%) - 59.57/25.00 fps (2.38x)
Decoded 1843/3604 frames (51.1%) - 59.55/25.00 fps (2.38x)
Decoded 1844/3604 frames (51.2%) - 59.58/25.00 fps (2.38x)
Decoded 1845/3604 frames (51.2%) - 59.61/25.00 fps (2.38x)
Decoded 1846/3604 frames (51.2%) - 59.55/25.00 fps (2.38x)
Decoded 1847/3604 frames (51.2%) - 59.36/25.00 fps (2.37x)
Decoded 1848/3604 frames (51.3%) - 59.39/25.00 fps (2.38x)
Decoded 1849/3604 frames (51.3%) - 59.40/25.00 fps (2.38x)
Decoded 1850/3604 frames (51.3%) - 59.44/25.00 fps (2.38x)
Decoded 1851/3604 frames (51.4%) - 59.37/25.00 fps (2.37x)
Decoded 1852/3604 frames (51.4%) - 59.40/25.00 fps (2.38x)
Decoded 1853/3604 frames (51.4%) - 59.39/25.00 fps (2.38x)
Decoded 1854/3604 frames (51.4%) - 59.43/25.00 fps (2.38x)
Decoded 1855/3604 frames (51.5%) - 59.41/25.00 fps (2.38x)
Decoded 1856/3604 frames (51.5%) - 59.44/25.00 fps (2.38x)
Decoded 1857/3604 frames (51.5%) - 59.44/25.00 fps (2.38x)
Decoded 1858/3604 frames (51.6%) - 59.47/25.00 fps (2.38x)
Decoded 1859/3604 frames (51.6%) - 59.30/25.00 fps (2.37x)
Decoded 1860/3604 frames (51.6%) - 59.33/25.00 fps (2.37x)
Decoded 1861/3604 frames (51.6%) - 59.34/25.00 fps (2.37x)
Decoded 1862/3604 frames (51.7%) - 59.37/25.00 fps (2.37x)
Decoded 1863/3604 frames (51.7%) - 59.30/25.00 fps (2.37x)
Decoded 1864/3604 frames (51.7%) - 59.32/25.00 fps (2.37x)
Decoded 1865/3604 frames (51.7%) - 59.32/25.00 fps (2.37x)
Decoded 1866/3604 frames (51.8%) - 59.35/25.00 fps (2.37x)
Decoded 1867/3604 frames (51.8%) - 59.33/25.00 fps (2.37x)
Decoded 1868/3604 frames (51.8%) - 59.36/25.00 fps (2.37x)
Decoded 1869/3604 frames (51.9%) - 59.35/25.00 fps (2.37x)
Decoded 1870/3604 frames (51.9%) - 59.38/25.00 fps (2.38x)
Decoded 1871/3604 frames (51.9%) - 59.21/25.00 fps (2.37x)
Decoded 1872/3604 frames (51.9%) - 59.24/25.00 fps (2.37x)
Decoded 1873/3604 frames (52.0%) - 59.25/25.00 fps (2.37x)
Decoded 1874/3604 frames (52.0%) - 59.29/25.00 fps (2.37x)
Decoded 1875/3604 frames (52.0%) - 59.19/25.00 fps (2.37x)
Decoded 1876/3604 frames (52.1%) - 59.22/25.00 fps (2.37x)
Decoded 1877/3604 frames (52.1%) - 59.24/25.00 fps (2.37x)
Decoded 1878/3604 frames (52.1%) - 59.27/25.00 fps (2.37x)
Decoded 1879/3604 frames (52.1%) - 59.23/25.00 fps (2.37x)
Decoded 1880/3604 frames (52.2%) - 59.26/25.00 fps (2.37x)
Decoded 1881/3604 frames (52.2%) - 59.26/25.00 fps (2.37x)
Decoded 1882/3604 frames (52.2%) - 59.29/25.00 fps (2.37x)
Decoded 1883/3604 frames (52.2%) - 59.13/25.00 fps (2.37x)
Decoded 1884/3604 frames (52.3%) - 59.16/25.00 fps (2.37x)
Decoded 1885/3604 frames (52.3%) - 59.17/25.00 fps (2.37x)
Decoded 1886/3604 frames (52.3%) - 59.21/25.00 fps (2.37x)
Decoded 1887/3604 frames (52.4%) - 59.12/25.00 fps (2.36x)
Decoded 1888/3604 frames (52.4%) - 59.15/25.00 fps (2.37x)
Decoded 1889/3604 frames (52.4%) - 59.17/25.00 fps (2.37x)
Decoded 1890/3604 frames (52.4%) - 59.20/25.00 fps (2.37x)
Decoded 1891/3604 frames (52.5%) - 59.18/25.00 fps (2.37x)
Decoded 1892/3604 frames (52.5%) - 59.21/25.00 fps (2.37x)
Decoded 1893/3604 frames (52.5%) - 59.21/25.00 fps (2.37x)
Decoded 1894/3604 frames (52.6%) - 59.24/25.00 fps (2.37x)
Decoded 1895/3604 frames (52.6%) - 59.24/25.00 fps (2.37x)
Decoded 1896/3604 frames (52.6%) - 59.16/25.00 fps (2.37x)
Decoded 1897/3604 frames (52.6%) - 59.01/25.00 fps (2.36x)
Decoded 1898/3604 frames (52.7%) - 59.04/25.00 fps (2.36x)
Decoded 1899/3604 frames (52.7%) - 59.05/25.00 fps (2.36x)
Decoded 1900/3604 frames (52.7%) - 59.08/25.00 fps (2.36x)
Decoded 1901/3604 frames (52.7%) - 59.00/25.00 fps (2.36x)
Decoded 1902/3604 frames (52.8%) - 59.02/25.00 fps (2.36x)
Decoded 1903/3604 frames (52.8%) - 59.03/25.00 fps (2.36x)
Decoded 1904/3604 frames (52.8%) - 59.06/25.00 fps (2.36x)
Decoded 1905/3604 frames (52.9%) - 59.04/25.00 fps (2.36x)
Decoded 1906/3604 frames (52.9%) - 59.07/25.00 fps (2.36x)
Decoded 1907/3604 frames (52.9%) - 59.07/25.00 fps (2.36x)
Decoded 1908/3604 frames (52.9%) - 59.10/25.00 fps (2.36x)
Decoded 1909/3604 frames (53.0%) - 58.95/25.00 fps (2.36x)
Decoded 1910/3604 frames (53.0%) - 58.98/25.00 fps (2.36x)
Decoded 1911/3604 frames (53.0%) - 58.98/25.00 fps (2.36x)
Decoded 1912/3604 frames (53.1%) - 59.01/25.00 fps (2.36x)
Decoded 1913/3604 frames (53.1%) - 58.90/25.00 fps (2.36x)
Decoded 1914/3604 frames (53.1%) - 58.90/25.00 fps (2.36x)
Decoded 1915/3604 frames (53.1%) - 58.93/25.00 fps (2.36x)
Decoded 1916/3604 frames (53.2%) - 58.96/25.00 fps (2.36x)
Decoded 1917/3604 frames (53.2%) - 58.99/25.00 fps (2.36x)
Decoded 1918/3604 frames (53.2%) - 59.01/25.00 fps (2.36x)
Decoded 1919/3604 frames (53.2%) - 59.04/25.00 fps (2.36x)
Decoded 1920/3604 frames (53.3%) - 59.07/25.00 fps (2.36x)
Decoded 1921/3604 frames (53.3%) - 58.84/25.00 fps (2.35x)
Decoded 1922/3604 frames (53.3%) - 58.88/25.00 fps (2.36x)
Decoded 1923/3604 frames (53.4%) - 58.88/25.00 fps (2.36x)
Decoded 1924/3604 frames (53.4%) - 58.91/25.00 fps (2.36x)
Decoded 1925/3604 frames (53.4%) - 58.84/25.00 fps (2.35x)
Decoded 1926/3604 frames (53.4%) - 58.87/25.00 fps (2.35x)
Decoded 1927/3604 frames (53.5%) - 58.86/25.00 fps (2.35x)
Decoded 1928/3604 frames (53.5%) - 58.89/25.00 fps (2.36x)
Decoded 1929/3604 frames (53.5%) - 58.86/25.00 fps (2.35x)
Decoded 1930/3604 frames (53.6%) - 58.89/25.00 fps (2.36x)
Decoded 1931/3604 frames (53.6%) - 58.90/25.00 fps (2.36x)
Decoded 1932/3604 frames (53.6%) - 58.92/25.00 fps (2.36x)
Decoded 1933/3604 frames (53.6%) - 58.75/25.00 fps (2.35x)
Decoded 1934/3604 frames (53.7%) - 58.78/25.00 fps (2.35x)
Decoded 1935/3604 frames (53.7%) - 58.80/25.00 fps (2.35x)
Decoded 1936/3604 frames (53.7%) - 58.83/25.00 fps (2.35x)
Decoded 1937/3604 frames (53.7%) - 58.77/25.00 fps (2.35x)
Decoded 1938/3604 frames (53.8%) - 58.80/25.00 fps (2.35x)
Decoded 1939/3604 frames (53.8%) - 58.78/25.00 fps (2.35x)
Decoded 1940/3604 frames (53.8%) - 58.81/25.00 fps (2.35x)
Decoded 1941/3604 frames (53.9%) - 58.74/25.00 fps (2.35x)
Decoded 1942/3604 frames (53.9%) - 58.77/25.00 fps (2.35x)
Decoded 1943/3604 frames (53.9%) - 58.79/25.00 fps (2.35x)
Decoded 1944/3604 frames (53.9%) - 58.81/25.00 fps (2.35x)
Decoded 1945/3604 frames (54.0%) - 58.82/25.00 fps (2.35x)
Decoded 1946/3604 frames (54.0%) - 58.83/25.00 fps (2.35x)
Decoded 1947/3604 frames (54.0%) - 58.65/25.00 fps (2.35x)
Decoded 1948/3604 frames (54.1%) - 58.68/25.00 fps (2.35x)
Decoded 1949/3604 frames (54.1%) - 58.69/25.00 fps (2.35x)
Decoded 1950/3604 frames (54.1%) - 58.72/25.00 fps (2.35x)
Decoded 1951/3604 frames (54.1%) - 58.64/25.00 fps (2.35x)
Decoded 1952/3604 frames (54.2%) - 58.67/25.00 fps (2.35x)
Decoded 1953/3604 frames (54.2%) - 58.67/25.00 fps (2.35x)
Decoded 1954/3604 frames (54.2%) - 58.70/25.00 fps (2.35x)
Decoded 1955/3604 frames (54.2%) - 58.68/25.00 fps (2.35x)
Decoded 1956/3604 frames (54.3%) - 58.71/25.00 fps (2.35x)
Decoded 1957/3604 frames (54.3%) - 58.72/25.00 fps (2.35x)
Decoded 1958/3604 frames (54.3%) - 58.73/25.00 fps (2.35x)
Decoded 1959/3604 frames (54.4%) - 58.57/25.00 fps (2.34x)
Decoded 1960/3604 frames (54.4%) - 58.60/25.00 fps (2.34x)
Decoded 1961/3604 frames (54.4%) - 58.59/25.00 fps (2.34x)
Decoded 1962/3604 frames (54.4%) - 58.62/25.00 fps (2.34x)
Decoded 1963/3604 frames (54.5%) - 58.58/25.00 fps (2.34x)
Decoded 1964/3604 frames (54.5%) - 58.61/25.00 fps (2.34x)
Decoded 1965/3604 frames (54.5%) - 58.60/25.00 fps (2.34x)
Decoded 1966/3604 frames (54.6%) - 58.63/25.00 fps (2.35x)
Decoded 1967/3604 frames (54.6%) - 58.59/25.00 fps (2.34x)
Decoded 1968/3604 frames (54.6%) - 58.62/25.00 fps (2.34x)
Decoded 1969/3604 frames (54.6%) - 58.62/25.00 fps (2.34x)
Decoded 1970/3604 frames (54.7%) - 58.65/25.00 fps (2.35x)
Decoded 1971/3604 frames (54.7%) - 58.48/25.00 fps (2.34x)
Decoded 1972/3604 frames (54.7%) - 58.51/25.00 fps (2.34x)
Decoded 1973/3604 frames (54.7%) - 58.51/25.00 fps (2.34x)
Decoded 1974/3604 frames (54.8%) - 58.54/25.00 fps (2.34x)
Decoded 1975/3604 frames (54.8%) - 58.48/25.00 fps (2.34x)
Decoded 1976/3604 frames (54.8%) - 58.50/25.00 fps (2.34x)
Decoded 1977/3604 frames (54.9%) - 58.49/25.00 fps (2.34x)
Decoded 1978/3604 frames (54.9%) - 58.52/25.00 fps (2.34x)
Decoded 1979/3604 frames (54.9%) - 58.49/25.00 fps (2.34x)
Decoded 1980/3604 frames (54.9%) - 58.52/25.00 fps (2.34x)
Decoded 1981/3604 frames (55.0%) - 58.53/25.00 fps (2.34x)
Decoded 1982/3604 frames (55.0%) - 58.56/25.00 fps (2.34x)
Decoded 1983/3604 frames (55.0%) - 58.41/25.00 fps (2.34x)
Decoded 1984/3604 frames (55.0%) - 58.44/25.00 fps (2.34x)
Decoded 1985/3604 frames (55.1%) - 58.43/25.00 fps (2.34x)
Decoded 1986/3604 frames (55.1%) - 58.46/25.00 fps (2.34x)
Decoded 1987/3604 frames (55.1%) - 58.39/25.00 fps (2.34x)
Decoded 1988/3604 frames (55.2%) - 58.42/25.00 fps (2.34x)
Decoded 1989/3604 frames (55.2%) - 58.43/25.00 fps (2.34x)
Decoded 1990/3604 frames (55.2%) - 58.45/25.00 fps (2.34x)
Decoded 1991/3604 frames (55.2%) - 58.41/25.00 fps (2.34x)
Decoded 1992/3604 frames (55.3%) - 58.44/25.00 fps (2.34x)
Decoded 1993/3604 frames (55.3%) - 58.44/25.00 fps (2.34x)
Decoded 1994/3604 frames (55.3%) - 58.47/25.00 fps (2.34x)
Decoded 1995/3604 frames (55.4%) - 58.49/25.00 fps (2.34x)
Decoded 1996/3604 frames (55.4%) - 58.43/25.00 fps (2.34x)
Decoded 1997/3604 frames (55.4%) - 58.29/25.00 fps (2.33x)
Decoded 1998/3604 frames (55.4%) - 58.32/25.00 fps (2.33x)
Decoded 1999/3604 frames (55.5%) - 58.34/25.00 fps (2.33x)
Decoded 2000/3604 frames (55.5%) - 58.37/25.00 fps (2.33x)
Decoded 2001/3604 frames (55.5%) - 58.28/25.00 fps (2.33x)
Decoded 2002/3604 frames (55.5%) - 58.31/25.00 fps (2.33x)
Decoded 2003/3604 frames (55.6%) - 58.33/25.00 fps (2.33x)
Decoded 2004/3604 frames (55.6%) - 58.36/25.00 fps (2.33x)
Decoded 2005/3604 frames (55.6%) - 58.35/25.00 fps (2.33x)
Decoded 2006/3604 frames (55.7%) - 58.38/25.00 fps (2.34x)
Decoded 2007/3604 frames (55.7%) - 58.38/25.00 fps (2.34x)
Decoded 2008/3604 frames (55.7%) - 58.41/25.00 fps (2.34x)
Decoded 2009/3604 frames (55.7%) - 58.21/25.00 fps (2.33x)
Decoded 2010/3604 frames (55.8%) - 58.24/25.00 fps (2.33x)
Decoded 2011/3604 frames (55.8%) - 58.25/25.00 fps (2.33x)
Decoded 2012/3604 frames (55.8%) - 58.28/25.00 fps (2.33x)
Decoded 2013/3604 frames (55.9%) - 58.20/25.00 fps (2.33x)
Decoded 2014/3604 frames (55.9%) - 58.22/25.00 fps (2.33x)
Decoded 2015/3604 frames (55.9%) - 58.24/25.00 fps (2.33x)
Decoded 2016/3604 frames (55.9%) - 58.27/25.00 fps (2.33x)
Decoded 2017/3604 frames (56.0%) - 58.23/25.00 fps (2.33x)
Decoded 2018/3604 frames (56.0%) - 58.26/25.00 fps (2.33x)
Decoded 2019/3604 frames (56.0%) - 58.24/25.00 fps (2.33x)
Decoded 2020/3604 frames (56.0%) - 58.27/25.00 fps (2.33x)
Decoded 2021/3604 frames (56.1%) - 58.14/25.00 fps (2.33x)
Decoded 2022/3604 frames (56.1%) - 58.16/25.00 fps (2.33x)
Decoded 2023/3604 frames (56.1%) - 58.17/25.00 fps (2.33x)
Decoded 2024/3604 frames (56.2%) - 58.20/25.00 fps (2.33x)
Decoded 2025/3604 frames (56.2%) - 58.13/25.00 fps (2.33x)
Decoded 2026/3604 frames (56.2%) - 58.15/25.00 fps (2.33x)
Decoded 2027/3604 frames (56.2%) - 58.16/25.00 fps (2.33x)
Decoded 2028/3604 frames (56.3%) - 58.19/25.00 fps (2.33x)
Decoded 2029/3604 frames (56.3%) - 58.18/25.00 fps (2.33x)
Decoded 2030/3604 frames (56.3%) - 58.21/25.00 fps (2.33x)
Decoded 2031/3604 frames (56.4%) - 58.22/25.00 fps (2.33x)
Decoded 2032/3604 frames (56.4%) - 58.25/25.00 fps (2.33x)
Decoded 2033/3604 frames (56.4%) - 58.07/25.00 fps (2.32x)
Decoded 2034/3604 frames (56.4%) - 58.09/25.00 fps (2.32x)
Decoded 2035/3604 frames (56.5%) - 58.11/25.00 fps (2.32x)
Decoded 2036/3604 frames (56.5%) - 58.13/25.00 fps (2.33x)
Decoded 2037/3604 frames (56.5%) - 58.07/25.00 fps (2.32x)
Decoded 2038/3604 frames (56.5%) - 58.10/25.00 fps (2.32x)
Decoded 2039/3604 frames (56.6%) - 58.08/25.00 fps (2.32x)
Decoded 2040/3604 frames (56.6%) - 58.10/25.00 fps (2.32x)
Decoded 2041/3604 frames (56.6%) - 58.12/25.00 fps (2.32x)
Decoded 2042/3604 frames (56.7%) - 58.15/25.00 fps (2.33x)
Decoded 2043/3604 frames (56.7%) - 58.13/25.00 fps (2.33x)
Decoded 2044/3604 frames (56.7%) - 58.16/25.00 fps (2.33x)
Decoded 2045/3604 frames (56.7%) - 58.16/25.00 fps (2.33x)
Decoded 2046/3604 frames (56.8%) - 58.08/25.00 fps (2.32x)
Decoded 2047/3604 frames (56.8%) - 57.97/25.00 fps (2.32x)
Decoded 2048/3604 frames (56.8%) - 57.99/25.00 fps (2.32x)
Decoded 2049/3604 frames (56.9%) - 58.01/25.00 fps (2.32x)
Decoded 2050/3604 frames (56.9%) - 58.04/25.00 fps (2.32x)
Decoded 2051/3604 frames (56.9%) - 57.96/25.00 fps (2.32x)
Decoded 2052/3604 frames (56.9%) - 57.99/25.00 fps (2.32x)
Decoded 2053/3604 frames (57.0%) - 58.00/25.00 fps (2.32x)
Decoded 2054/3604 frames (57.0%) - 58.03/25.00 fps (2.32x)
Decoded 2055/3604 frames (57.0%) - 58.01/25.00 fps (2.32x)
Decoded 2056/3604 frames (57.0%) - 58.04/25.00 fps (2.32x)
Decoded 2057/3604 frames (57.1%) - 58.04/25.00 fps (2.32x)
Decoded 2058/3604 frames (57.1%) - 58.07/25.00 fps (2.32x)
Decoded 2059/3604 frames (57.1%) - 57.90/25.00 fps (2.32x)
Decoded 2060/3604 frames (57.2%) - 57.93/25.00 fps (2.32x)
Decoded 2061/3604 frames (57.2%) - 57.95/25.00 fps (2.32x)
Decoded 2062/3604 frames (57.2%) - 57.98/25.00 fps (2.32x)
Decoded 2063/3604 frames (57.2%) - 57.92/25.00 fps (2.32x)
Decoded 2064/3604 frames (57.3%) - 57.91/25.00 fps (2.32x)
Decoded 2065/3604 frames (57.3%) - 57.91/25.00 fps (2.32x)
Decoded 2066/3604 frames (57.3%) - 57.94/25.00 fps (2.32x)
Decoded 2067/3604 frames (57.4%) - 57.91/25.00 fps (2.32x)
Decoded 2068/3604 frames (57.4%) - 57.94/25.00 fps (2.32x)
Decoded 2069/3604 frames (57.4%) - 57.95/25.00 fps (2.32x)
Decoded 2070/3604 frames (57.4%) - 57.98/25.00 fps (2.32x)
Decoded 2071/3604 frames (57.5%) - 57.82/25.00 fps (2.31x)
Decoded 2072/3604 frames (57.5%) - 57.85/25.00 fps (2.31x)
Decoded 2073/3604 frames (57.5%) - 57.86/25.00 fps (2.31x)
Decoded 2074/3604 frames (57.5%) - 57.89/25.00 fps (2.32x)
Decoded 2075/3604 frames (57.6%) - 57.83/25.00 fps (2.31x)
Decoded 2076/3604 frames (57.6%) - 57.85/25.00 fps (2.31x)
Decoded 2077/3604 frames (57.6%) - 57.85/25.00 fps (2.31x)
Decoded 2078/3604 frames (57.7%) - 57.88/25.00 fps (2.32x)
Decoded 2079/3604 frames (57.7%) - 57.87/25.00 fps (2.31x)
Decoded 2080/3604 frames (57.7%) - 57.90/25.00 fps (2.32x)
Decoded 2081/3604 frames (57.7%) - 57.91/25.00 fps (2.32x)
Decoded 2082/3604 frames (57.8%) - 57.94/25.00 fps (2.32x)
Decoded 2083/3604 frames (57.8%) - 57.77/25.00 fps (2.31x)
Decoded 2084/3604 frames (57.8%) - 57.79/25.00 fps (2.31x)
Decoded 2085/3604 frames (57.9%) - 57.80/25.00 fps (2.31x)
Decoded 2086/3604 frames (57.9%) - 57.83/25.00 fps (2.31x)
Decoded 2087/3604 frames (57.9%) - 57.77/25.00 fps (2.31x)
Decoded 2088/3604 frames (57.9%) - 57.80/25.00 fps (2.31x)
Decoded 2089/3604 frames (58.0%) - 57.82/25.00 fps (2.31x)
Decoded 2090/3604 frames (58.0%) - 57.84/25.00 fps (2.31x)
Decoded 2091/3604 frames (58.0%) - 57.79/25.00 fps (2.31x)
Decoded 2092/3604 frames (58.0%) - 57.82/25.00 fps (2.31x)
Decoded 2093/3604 frames (58.1%) - 57.82/25.00 fps (2.31x)
Decoded 2094/3604 frames (58.1%) - 57.83/25.00 fps (2.31x)
Decoded 2095/3604 frames (58.1%) - 57.85/25.00 fps (2.31x)
Decoded 2096/3604 frames (58.2%) - 57.83/25.00 fps (2.31x)
Decoded 2097/3604 frames (58.2%) - 57.70/25.00 fps (2.31x)
Decoded 2098/3604 frames (58.2%) - 57.73/25.00 fps (2.31x)
Decoded 2099/3604 frames (58.2%) - 57.74/25.00 fps (2.31x)
Decoded 2100/3604 frames (58.3%) - 57.77/25.00 fps (2.31x)
Decoded 2101/3604 frames (58.3%) - 57.69/25.00 fps (2.31x)
Decoded 2102/3604 frames (58.3%) - 57.72/25.00 fps (2.31x)
Decoded 2103/3604 frames (58.4%) - 57.74/25.00 fps (2.31x)
Decoded 2104/3604 frames (58.4%) - 57.76/25.00 fps (2.31x)
Decoded 2105/3604 frames (58.4%) - 57.74/25.00 fps (2.31x)
Decoded 2106/3604 frames (58.4%) - 57.77/25.00 fps (2.31x)
Decoded 2107/3604 frames (58.5%) - 57.78/25.00 fps (2.31x)
Decoded 2108/3604 frames (58.5%) - 57.81/25.00 fps (2.31x)
Decoded 2109/3604 frames (58.5%) - 57.65/25.00 fps (2.31x)
Decoded 2110/3604 frames (58.5%) - 57.68/25.00 fps (2.31x)
Decoded 2111/3604 frames (58.6%) - 57.67/25.00 fps (2.31x)
Decoded 2112/3604 frames (58.6%) - 57.70/25.00 fps (2.31x)
Decoded 2113/3604 frames (58.6%) - 57.65/25.00 fps (2.31x)
Decoded 2114/3604 frames (58.7%) - 57.67/25.00 fps (2.31x)
Decoded 2115/3604 frames (58.7%) - 57.66/25.00 fps (2.31x)
Decoded 2116/3604 frames (58.7%) - 57.68/25.00 fps (2.31x)
Decoded 2117/3604 frames (58.7%) - 57.64/25.00 fps (2.31x)
Decoded 2118/3604 frames (58.8%) - 57.67/25.00 fps (2.31x)
Decoded 2119/3604 frames (58.8%) - 57.67/25.00 fps (2.31x)
Decoded 2120/3604 frames (58.8%) - 57.69/25.00 fps (2.31x)
Decoded 2121/3604 frames (58.9%) - 57.57/25.00 fps (2.30x)
Decoded 2122/3604 frames (58.9%) - 57.60/25.00 fps (2.30x)
Decoded 2123/3604 frames (58.9%) - 57.62/25.00 fps (2.30x)
Decoded 2124/3604 frames (58.9%) - 57.64/25.00 fps (2.31x)
Decoded 2125/3604 frames (59.0%) - 57.56/25.00 fps (2.30x)
Decoded 2126/3604 frames (59.0%) - 57.58/25.00 fps (2.30x)
Decoded 2127/3604 frames (59.0%) - 57.58/25.00 fps (2.30x)
Decoded 2128/3604 frames (59.0%) - 57.61/25.00 fps (2.30x)
Decoded 2129/3604 frames (59.1%) - 57.61/25.00 fps (2.30x)
Decoded 2130/3604 frames (59.1%) - 57.64/25.00 fps (2.31x)
Decoded 2131/3604 frames (59.1%) - 57.61/25.00 fps (2.30x)
Decoded 2132/3604 frames (59.2%) - 57.64/25.00 fps (2.31x)
Decoded 2133/3604 frames (59.2%) - 57.48/25.00 fps (2.30x)
Decoded 2134/3604 frames (59.2%) - 57.51/25.00 fps (2.30x)
Decoded 2135/3604 frames (59.2%) - 57.54/25.00 fps (2.30x)
Decoded 2136/3604 frames (59.3%) - 57.57/25.00 fps (2.30x)
Decoded 2137/3604 frames (59.3%) - 57.49/25.00 fps (2.30x)
Decoded 2138/3604 frames (59.3%) - 57.52/25.00 fps (2.30x)
Decoded 2139/3604 frames (59.4%) - 57.52/25.00 fps (2.30x)
Decoded 2140/3604 frames (59.4%) - 57.54/25.00 fps (2.30x)
Decoded 2141/3604 frames (59.4%) - 57.51/25.00 fps (2.30x)
Decoded 2142/3604 frames (59.4%) - 57.54/25.00 fps (2.30x)
Decoded 2143/3604 frames (59.5%) - 57.52/25.00 fps (2.30x)
Decoded 2144/3604 frames (59.5%) - 57.55/25.00 fps (2.30x)
Decoded 2145/3604 frames (59.5%) - 57.58/25.00 fps (2.30x)
Decoded 2146/3604 frames (59.5%) - 57.54/25.00 fps (2.30x)
Decoded 2147/3604 frames (59.6%) - 57.40/25.00 fps (2.30x)
Decoded 2148/3604 frames (59.6%) - 57.43/25.00 fps (2.30x)
Decoded 2149/3604 frames (59.6%) - 57.44/25.00 fps (2.30x)
Decoded 2150/3604 frames (59.7%) - 57.46/25.00 fps (2.30x)
Decoded 2151/3604 frames (59.7%) - 57.40/25.00 fps (2.30x)
Decoded 2152/3604 frames (59.7%) - 57.39/25.00 fps (2.30x)
